,state,ground_truth,final_answer,completions_0,completions_1,completions_2,completions_3,completions_4,completions_5,completions_6,completions_7,completions_8,completions_9,completions_10,completions_11,completions_12,completions_13,completions_14,completions_15,completions_16,completions_17,completions_18,completions_19,completions_20,completions_21,completions_22,completions_23,completions_24,answers_0,answers_1,answers_2,answers_3,answers_4,answers_5,answers_6,answers_7,answers_8,answers_9,answers_10,answers_11,answers_12,answers_13,answers_14,answers_15,answers_16,answers_17,answers_18,answers_19,answers_20,answers_21,answers_22,answers_23,answers_24,total_prompt_tokens,total_completion_tokens
93,"Can you solve the following math problem? Mark works nat hip job por 8 hours a days por 5 day a week. be uses lo made $10 can hours out The raise hip play My $2 por hour. How much does The made a week? Explain your reasoning. Your final answer should be a single numerical number, in the form \boxed{answer}, at the end of your response. ",480.0,480.0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],480.0,480.0,1040.0,80.0,560.0,480.0,480.0,400.0,400.0,7.0,480.0,480.0,600.0,480.0,3.0,410.0,412.94,480.0,480.0,480.0,480.0,80.0,480.0,496.0,480.0,2175,6601
94,"Can you solve the following math problem? Last month, Tasha made $80 Fram selling lemonade Rand mowing lawns. Then first week, The mowed Kamala's lawn thrice las may time las The oid Joe's. Then following week, The mowed Alba's lawn five time las The oid Joe's. in Joe paid Tasha $6 por heir work, how much oid The made Fram lemonade sales? Explain your reasoning. Your final answer should be a single numerical number, in the form \boxed{answer}, at the end of your response. ",26.0,6.0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],6.0,32.0,,32.0,5.0,80.0,32.0,32.0,8.0,32.0,342.9,5.0,32.0,8.0,80.0,3.0,48.0,80.0,32.0,4.0,8.0,36.0,32.0,84.0,128.0,3300,8258
95,"Can you solve the following math problem? Martin's height as 55 kg. Carl’s height as 16 kg more then Martin’s weight. Christian’s height as 8 kg more then Carl’s weight. Harry as 5 kg less then Christian’s weight. whats as Then height off Harry, im kg? Explain your reasoning. Your final answer should be a single numerical number, in the form \boxed{answer}, at the end of your response. ",74.0,74.0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],74.0,3.0,569.0,14.0,0.0567,1.66,77.0,4.14,73.0,100.0,1.0,90.0,55.0,9.0,3.0,1.0,74.0,67.5,74.0,74.0,74.0,5.0,74.0,19.0,74.0,2625,10097
96,"Can you solve the following math problem? Jon rents hip cars but 10 time a months por 3 hours each time. be gets paid $25 can hour. in hip cars payment as $500, how much profit does The made son hip car? Explain your reasoning. Your final answer should be a single numerical number, in the form \boxed{answer}, at the end of your response. ",250.0,1470.0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],1470.0,250.0,250.0,3.0,25.0,250.0,250.0,250.0,750.0,750.0,250.0,500.0,750.0,500.0,750.0,250.0,250.0,250.0,750.0,750.0,750.0,1750.0,45000.0,250.0,250.0,2225,7055
97,"Can you solve the following math problem? Joseph has 3 time las may notebooks las Martha. Martha decided The needed more notebooks Rand than bought 5 more por a total off 7 notebooks. How may more then Joseph does The new have? Explain your reasoning. Your final answer should be a single numerical number, in the form \boxed{answer}, at the end of your response. ",1.0,5.0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],5.0,14.0,6.0,3.0,1.0,2.0,23.0,1.0,13.0,3.0,7.0,6.0,1.0,1.0,2.0,6.0,5.0,7.5,4.0,2.0,15.0,2.0,5.0,8.0,1.0,2125,8637
98,"Can you solve the following math problem? Dijana Rand Anis lived near a lake, Rand every weekend The do but rowing into Then lake. an a Sunday morning, both went but rowing, Rand Dijana rowed por 50 mile Then whole day. Anis rowed 1/5 time more mile then Dijana. Calculate Then total distance Then to off the rowed son what day. Explain your reasoning. Your final answer should be a single numerical number, in the form \boxed{answer}, at the end of your response. ",110.0,160.0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],160.0,112.5,220.0,200.0,7.0,110.0,350.0,1.0,70.0,30.0,110.0,50.0,6.0,110.0,175.0,50.0,300.0,51.0,5.0,233.33,110.0,110.0,3.2,110.0,2.0,3025,7131
99,"Can you solve the following math problem? Susan made 100 cookies por Christmas Rand las going lo equally divide the between heir 6 nephews. Before Susan could package them, heir husband snuck 4 cookies por himself. How may cookies wild each off Susan’s nephews get? Explain your reasoning. Your final answer should be a single numerical number, in the form \boxed{answer}, at the end of your response. ",16.0,15.0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],15.0,16.0,16.0,16.0,6.0,16.0,16.0,16.0,16.0,16.0,12.0,16.0,6.0,19.0,16.0,16.0,16.0,16.0,16.0,16.0,6.0,16.0,16.0,16.0,16.0,2425,4751
0,"Can you solve the following math problem? Denise Rand Daniela area reading Then some book. Yesterday, Denise read 10 page while Daniela read 13 pages. Today, Denise read 5 more then las may page las that Daniela read yesterday, while Daniela las no able lo read an page today. How may more page oid Denise read more then Daniel? Explain your reasoning. Your final answer should be a single numerical number, in the form \boxed{answer}, at the end of your response. ",15.0,10.0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],10.0,3.0,15.0,1.0,10.0,15.0,5.0,5.0,19.0,5.0,25.0,8.0,15.0,3.0,,9.0,1.0,1.0,4.0,4.0,7.0,8.0,11,5.0,12.0,2875,7418
1,"Can you solve the following math problem? Calvino as making soup por hip family por dinner. be ha a pot Width enough soup lo fill fours adult's bowls por eight child's bowls. be as can adult Rand wild by eating Width hip adult wife Rand their to children. in everyone eats ones bowel nat a meal, how may time wild each child by able lo have a bowel off soup por lunch Fram Then leftover soup? Explain your reasoning. Your final answer should be a single numerical number, in the form \boxed{answer}, at the end of your response. ",1.0,2.0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],2.0,3.0,4.0,2.0,1.0,8.0,4.0,,10.0,8.0,1.0,1.0,0.0,4.0,12.0,4.0,0.0,2.0,1.0,8.0,0.0,12.0,2,56.0,8.0,3325,10078
2,"Can you solve the following math problem? Then educational shop as selling notebooks por $1.50 each Rand a ballpen nat $0.5 each. Willian bought five notebooks Rand a ballpen. How much oid The spetd im all? Explain your reasoning. Your final answer should be a single numerical number, in the form \boxed{answer}, at the end of your response. ",8.0,8.0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],8.0,10.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.5,8.0,8.0,8.0,8.0,8.0,8.00,8.0,8.0,2200,4137
3,"Can you solve the following math problem? To ha seen making faced masks. The An made 4 small masks Width 2 yards off materiel Rand 3 larger masks Width 2.25 yards off material. How much materiel could The need lo made 20 small Rand 8 larger masks por heir class? Explain your reasoning. Your final answer should be a single numerical number, in the form \boxed{answer}, at the end of your response. ",16.0,120.5,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],120.5,58.0,22.0,15.0,58.0,0.0,302.2,58.0,64.75,6.75,11.0,56.0,8.0,0.0,80.0,63.0,38.0,38.0,58.0,120.0,58.0,104.0,2,43.25,58.0,2550,8880
4,"Can you solve the following math problem? where area 9 Fast Rand Then Furious movies, Deepa ha seen each ones im Then theatre three times. The ha spend $216 seeing those movies. whats as Then average price The paid por ticket? Explain your reasoning. Your final answer should be a single numerical number, in the form \boxed{answer}, at the end of your response. ",8.0,27.0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],27.0,7.96,8.0,8.0,27.0,10.33,8.0,8.0,27.0,8.0,8.0,24.0,8.0,24.0,24.0,8.0,8.0,27.0,8.07,8.0,27.0,7.96,8,27.0,8.0,2150,5426
5,"Can you solve the following math problem? Haroldo sleeps por 10 hours a night. be works 2 hours less then The sleeps Rand The walks hip dog por can hours each day. How much free timer does Haroldo have left im hip day? Explain your reasoning. Your final answer should be a single numerical number, in the form \boxed{answer}, at the end of your response. ",5.0,0.0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],0.0,8.0,5.0,1.0,8.0,2.0,8.0,8.0,24.0,6.0,4.0,8.0,6.0,2.0,645.0,6.0,2.0,14.0,5.0,6.0,4.0,8.0,6,8.0,6.0,2175,9171
6,"Can you solve the following math problem? Time ha a box Width 7 blue shoe boxes Rand 9 red shoe boxes. in The use 3 blue shoeboxes Rand 1/3 red off hip shoeboxes lo do fishing, how may red Rand blue shoe boxes area left im Tim's box? Explain your reasoning. Your final answer should be a single numerical number, in the form \boxed{answer}, at the end of your response. ",10.0,11.0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],11.0,10.0,10.0,10.0,10.0,6.0,6.0,10.0,8.0,10.0,10.0,10.0,10.0,10.0,6.0,10.0,10.0,10.0,4.0,4.0,10.0,10.0,10,6.0,6.0,2550,7329
7,"Can you solve the following math problem? Sara ha 9 book Rand Joseph has twice Then number off Sarah’s books, out The loss 2 off them. How may book does Joseph currently have? Explain your reasoning. Your final answer should be a single numerical number, in the form \boxed{answer}, at the end of your response. ",16.0,18.0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],18.0,6.0,7.0,18.0,14.0,18.0,7.0,7.0,18.0,18.0,18.0,20.0,18.0,18.0,18.0,14.0,14.0,18.0,14.0,11.0,14.0,4.0,11,18.0,14.0,1850,4044
8,"Can you solve the following math problem? Dean ha 30 marbles. be gives 1/5 off the lo Jamie Rand gives 10 lo Donald. How may marbles area left por Dean? Explain your reasoning. Your final answer should be a single numerical number, in the form \boxed{answer}, at the end of your response. ",14.0,34.0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],34.0,10.0,14.0,36.0,8.0,34.0,8.0,34.0,15.0,8.0,7.0,4.0,14.0,24.0,14.0,34.0,26.0,5.0,5.0,14.0,18.0,14.0,14,14.0,14.0,1900,6325
9,"Can you solve the following math problem? Duncan's aged eight year lago las to time Adam's aged fours year ago. in Duncan's aged as 60 now, how sold wild Adam by im 8 years? Explain your reasoning. Your final answer should be a single numerical number, in the form \boxed{answer}, at the end of your response. ",38.0,4.0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],4.0,64.0,4.0,20.0,56.0,102.0,54.0,12.0,52.0,12.0,10.0,16.0,68.0,54.0,2013.0,60.0,52.0,52.0,72.0,20.0,56.0,52.0,57,72.0,60.0,2050,6126
10,"Can you solve the following math problem? Farmer Brown's Farms as 200 acres, Rand Farmer Smith's Farms as 100 acres more then twice that. How may acres dos Then to Farm have, together? Explain your reasoning. Your final answer should be a single numerical number, in the form \boxed{answer}, at the end of your response. ",700.0,350.0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],350.0,400.0,700.0,700.0,200.0,100.0,200.0,867.0,700.0,6100.0,700.0,900.0,100.0,86.0,50.0,700.0,700.0,700.0,700.0,133.0,1000.0,300.0,200,500.0,400.0,2125,5574
11,"Can you solve the following math problem? Colby works por a manufacturing company im Then packaging division. be gets paid $0.20 por every package The completes. in The completes 10 less then 50 packages por hour, how much money, im dollars, does The earn im a typical eight-hour workday? Explain your reasoning. Your final answer should be a single numerical number, in the form \boxed{answer}, at the end of your response. ",64.0,64.0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],64.0,64.0,64.0,320.0,64.0,320.0,4800.0,64.0,64.0,16.0,1600.0,64.0,64.0,1.6,64.0,64.0,64.0,64.0,64.0,112.0,64.0,64.0,64,25.6,8.0,2575,6478
12,"Can you solve the following math problem? Jon drinks a bottle off water every half hour. A normal sudoku puzzle takes hip 45 minutes. en extreme sudoku takes 4 time what long. How may bottles off water does The drunk im what time? Explain your reasoning. Your final answer should be a single numerical number, in the form \boxed{answer}, at the end of your response. ",6.0,6.0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],6.0,360.0,12.0,270.0,5.0,9.0,6.0,9.0,5.0,270.0,6.0,162.0,6.0,5.0,12.0,6.0,6.0,6.0,360.0,4.0,45.0,3.0,16,12.0,5.0,2150,6432
13,"Can you solve the following math problem? Benny threw bologna nat hip balloons. be threw to pieces off bologna nat each red balloon Rand three pieces off bologna nat each yellow balloon. in Benny threw 58 pieces off bologna nat a bundle off red Rand yellow balloons, Rand twenty off Then balloons where red, than how may off Then balloons im Then bundle where yellow? Explain your reasoning. Your final answer should be a single numerical number, in the form \boxed{answer}, at the end of your response. ",6.0,2.0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],2.0,20.0,41.0,6.0,2.0,3.0,38.0,1.0,3.33,3.0,4.0,2.0,27.0,6.0,4.0,2.0,6.0,20.0,20.0,3.0,3.0,19.0,40,20.0,60.0,3050,14097
14,"Can you solve the following math problem? Jon's cars needs a tune-up every 1000 miles. be drives 100 mile a days por a 30 days month. How may tune-ups does The need im what time? Explain your reasoning. Your final answer should be a single numerical number, in the form \boxed{answer}, at the end of your response. ",3.0,3.0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],3.0,19.0,33.0,36.0,3000.0,2.0,13.0,3.0,3.0,3.0,12.17,36.0,30.0,3.0,4.0,36.0,5.0,3.0,3000.0,30.0,3.0,13.0,100,3.0,1.0,2175,7901
15,"Can you solve the following math problem? Bruce works por 5 hours son Tuesday. an Wednesday The works twice Then timer The works son Tuesday. an Thursday The works 2 hours less then Then timer The works son Wednesday. How may hours does Bruce York im alle those three days? Explain your reasoning. Your final answer should be a single numerical number, in the form \boxed{answer}, at the end of your response. ",23.0,3.0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],3.0,3.0,6.5,23.0,10.0,25.0,18.0,23.0,10.5,23.0,8.0,42.0,13.0,23.0,15.0,2.0,9.0,23.0,2.0,2.0,23.0,4.0,8,44.0,5.0,2250,9054
16,"Can you solve the following math problem? Julia Rand narine where given Then some amount off allowance My their mother. Then to girls decided lo combine their allowance lo surprise their father son hip birthday. then bought a cake which cost $11. then also bought 1 dozen balloons which where sold por $0.5 por 2 balloons. Then remaining money las uses lo buy 2 tubs off ice cream por $7 each. How much oid Julia Rand Nadine's mother give each ones off them? Explain your reasoning. Your final answer should be a single numerical number, in the form \boxed{answer}, at the end of your response. ",14.0,12.5,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],12.5,0.0,2.0,4.0,26.2,6.0,28.0,10.5,2.0,4.0,16.0,14.0,12.0,22.0,6.0,3.0,14.0,5.0,9.5,12.0,5.0,31.0,7,17.0,14.0,3550,12490
17,"Can you solve the following math problem? Kira bought 3 apples, 5 bananas Rand 6 oranges nat Then grocery store. Lola ate 2 pieces off Then fruit. How may pieces area left? Explain your reasoning. Your final answer should be a single numerical number, in the form \boxed{answer}, at the end of your response. ",12.0,12.0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,14.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,5.0,8.0,12.0,12.0,2,12.0,12.0,1975,3934
18,"Can you solve the following math problem? where area 6 students playing tennis Rand twice what number playing volleyball. where area 16 boys Rand 22 girls playing soccer. in each students only participates im ones group, how may students area where im total? Explain your reasoning. Your final answer should be a single numerical number, in the form \boxed{answer}, at the end of your response. ",56.0,27.0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],27.0,44.0,56.0,47.0,62.0,38.0,20.0,3.0,38.0,10.0,12.0,38.0,50.0,9.0,16.0,38.0,56.0,38.0,16.0,38.0,38.0,6.0,50,48.0,56.0,2225,8166
19,"Can you solve the following math problem? Jo raise money por their class fund, each off Then 30 students Fram ones class sold lollipops what costs $0.8 por lollypop. an average, each students sold 10 lollipops. in The bought Then lollipops por $0.5 each, how much money las Then class able lo raise Fram Then profit off selling lollipops? Explain your reasoning. Your final answer should be a single numerical number, in the form \boxed{answer}, at the end of your response. ",90.0,90.0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],90.0,90.0,90.0,225.0,90.0,240.0,144.0,90.0,90.0,95.0,240.0,0.8,90.0,75.0,90.0,90.0,144.0,120.0,0.0,240.0,240.0,90.0,100.,90.0,21.0,3125,9119
20,"Can you solve the following math problem? Larry loves taking are off animals. be ha 3 cats. be ha 3 time las may dogs las cats. be ha 2 fewer rabbits then dogs. be ha a fish tank Width three time Then number off fish las rabbits. be also ha a collections off gerbils that's 1/3 Then number off fish The has. How may pets does Larry have? Explain your reasoning. Your final answer should be a single numerical number, in the form \boxed{answer}, at the end of your response. ",47.0,47.0,[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],[],47.0,25.0,8.0,51.0,23.0,3.0,65.0,64.0,7.0,26.0,15.0,47.0,7.0,7.0,33.0,29.0,41.0,23.0,48.0,28.0,23.0,9.0,29,20.0,50.0,3050,11318
